hand_index,handedness,lm_index,x,y,z
0,Left,0,0.760376,0.724389,-0.000000
0,Left,1,0.742614,0.642755,-0.009744
0,Left,2,0.702145,0.553766,-0.021881
0,Left,3,0.681840,0.479456,-0.030763
0,Left,4,0.694709,0.419706,-0.038605
0,Left,5,0.704306,0.561038,-0.052109
0,Left,6,0.626290,0.553289,-0.068076
0,Left,7,0.634108,0.576103,-0.068284
0,Left,8,0.655803,0.583041,-0.067947
0,Left,9,0.702768,0.619538,-0.054534
0,Left,10,0.620173,0.615536,-0.068535
0,Left,11,0.636094,0.636976,-0.061782
0,Left,12,0.659605,0.640652,-0.059518
0,Left,13,0.696995,0.682995,-0.056118
0,Left,14,0.625895,0.669654,-0.070313
0,Left,15,0.640487,0.685500,-0.062243
0,Left,16,0.663168,0.692966,-0.058355
0,Left,17,0.692081,0.742009,-0.057403
0,Left,18,0.634134,0.735254,-0.074917
0,Left,19,0.606364,0.734795,-0.079514
0,Left,20,0.586583,0.734521,-0.082743
