hand_index,handedness,lm_index,x,y,z
0,Left,0,0.643801,0.719939,-0.000000
0,Left,1,0.623549,0.644990,-0.006106
0,Left,2,0.580872,0.563268,-0.014949
0,Left,3,0.557922,0.497032,-0.021981
0,Left,4,0.570603,0.440888,-0.027465
0,Left,5,0.566170,0.574889,-0.036340
0,Left,6,0.503841,0.581412,-0.048611
0,Left,7,0.521705,0.603818,-0.047013
0,Left,8,0.544651,0.602087,-0.044223
0,Left,9,0.561621,0.637133,-0.039548
0,Left,10,0.502548,0.642118,-0.051492
0,Left,11,0.522801,0.661101,-0.044999
0,Left,12,0.543430,0.658727,-0.040601
0,Left,13,0.558321,0.701379,-0.042151
0,Left,14,0.507227,0.698534,-0.052803
0,Left,15,0.524288,0.711861,-0.044291
0,Left,16,0.543851,0.711247,-0.038378
0,Left,17,0.557706,0.760030,-0.044408
0,Left,18,0.508734,0.750072,-0.051027
0,Left,19,0.488079,0.750480,-0.048596
0,Left,20,0.471523,0.747994,-0.046907
