hand_index,handedness,lm_index,x,y,z
0,Left,0,0.632898,0.696955,-0.000000
0,Left,1,0.596711,0.620298,-0.001865
0,Left,2,0.540803,0.567647,-0.013258
0,Left,3,0.505623,0.510409,-0.022251
0,Left,4,0.511454,0.446585,-0.031027
0,Left,5,0.526852,0.606678,-0.046214
0,Left,6,0.468659,0.617955,-0.057155
0,Left,7,0.487520,0.617989,-0.058517
0,Left,8,0.510195,0.612753,-0.059501
0,Left,9,0.529532,0.670990,-0.049590
0,Left,10,0.474505,0.679394,-0.051881
0,Left,11,0.495543,0.677927,-0.043136
0,Left,12,0.513796,0.671556,-0.041933
0,Left,13,0.534979,0.734169,-0.050917
0,Left,14,0.487660,0.734069,-0.049856
0,Left,15,0.507041,0.726360,-0.041343
0,Left,16,0.529818,0.721415,-0.041176
0,Left,17,0.542315,0.789274,-0.051743
0,Left,18,0.487974,0.817187,-0.054533
0,Left,19,0.456183,0.834611,-0.056522
0,Left,20,0.428366,0.849307,-0.061555
