hand_index,handedness,lm_index,x,y,z
0,Left,0,0.444657,0.822487,-0.000000
0,Left,1,0.430137,0.718309,0.003374
0,Left,2,0.385811,0.644271,0.001869
0,Left,3,0.349859,0.576579,0.001233
0,Left,4,0.352599,0.518740,0.001430
0,Left,5,0.334997,0.680357,-0.009370
0,Left,6,0.308412,0.646628,-0.002685
0,Left,7,0.329564,0.652251,0.003623
0,Left,8,0.348888,0.668215,0.007502
0,Left,9,0.324084,0.742277,-0.009246
0,Left,10,0.303677,0.709663,0.008330
0,Left,11,0.327153,0.713244,0.018443
0,Left,12,0.341983,0.722990,0.019319
0,Left,13,0.323157,0.803219,-0.007646
0,Left,14,0.308909,0.775590,0.008658
0,Left,15,0.329697,0.774207,0.012137
0,Left,16,0.345695,0.787352,0.007126
0,Left,17,0.328200,0.857070,-0.005221
0,Left,18,0.280550,0.846648,0.003334
0,Left,19,0.254094,0.843187,0.003012
0,Left,20,0.231152,0.842490,-0.001359
