hand_index,handedness,lm_index,x,y,z
0,Left,0,0.625160,0.735424,-0.000000
0,Left,1,0.607103,0.657164,-0.002434
0,Left,2,0.565065,0.578406,-0.011008
0,Left,3,0.540139,0.510028,-0.018102
0,Left,4,0.553363,0.451609,-0.024411
0,Left,5,0.547687,0.594876,-0.035699
0,Left,6,0.487258,0.593504,-0.045154
0,Left,7,0.504394,0.613349,-0.043816
0,Left,8,0.526236,0.614745,-0.042367
0,Left,9,0.543280,0.655761,-0.039942
0,Left,10,0.485462,0.654534,-0.046157
0,Left,11,0.504178,0.673326,-0.038622
0,Left,12,0.524708,0.672113,-0.035621
0,Left,13,0.539634,0.719111,-0.042903
0,Left,14,0.491817,0.712393,-0.047316
0,Left,15,0.507254,0.724463,-0.038401
0,Left,16,0.526654,0.724207,-0.034669
0,Left,17,0.538483,0.777133,-0.045339
0,Left,18,0.488951,0.769955,-0.048692
0,Left,19,0.464867,0.770250,-0.046555
0,Left,20,0.445804,0.767000,-0.046648
