hand_index,handedness,lm_index,x,y,z
0,Left,0,0.500402,0.692895,-0.000000
0,Left,1,0.498249,0.603586,0.001473
0,Left,2,0.474972,0.506030,-0.001119
0,Left,3,0.463035,0.427564,-0.002752
0,Left,4,0.480681,0.380253,-0.004937
0,Left,5,0.445120,0.502905,-0.017716
0,Left,6,0.402994,0.488162,-0.019815
0,Left,7,0.414535,0.513119,-0.020843
0,Left,8,0.431832,0.529839,-0.022110
0,Left,9,0.428255,0.551371,-0.021223
0,Left,10,0.393988,0.541039,-0.015557
0,Left,11,0.406365,0.566552,-0.011881
0,Left,12,0.420316,0.578068,-0.014629
0,Left,13,0.413066,0.605828,-0.023414
0,Left,14,0.385029,0.598780,-0.020526
0,Left,15,0.397697,0.616672,-0.018714
0,Left,16,0.413404,0.628442,-0.022205
0,Left,17,0.400662,0.660855,-0.024524
0,Left,18,0.352072,0.627538,-0.024369
0,Left,19,0.325426,0.613471,-0.023300
0,Left,20,0.303878,0.599442,-0.025327
