hand_index,handedness,lm_index,x,y,z
0,Left,0,0.669233,0.859123,-0.000000
0,Left,1,0.640051,0.716857,0.002471
0,Left,2,0.576460,0.586008,-0.008570
0,Left,3,0.537419,0.471371,-0.018273
0,Left,4,0.556940,0.383818,-0.027485
0,Left,5,0.536540,0.633717,-0.042811
0,Left,6,0.460224,0.594226,-0.049984
0,Left,7,0.488232,0.610642,-0.047884
0,Left,8,0.520594,0.624196,-0.047207
0,Left,9,0.523059,0.725158,-0.049613
0,Left,10,0.452520,0.681365,-0.046222
0,Left,11,0.478759,0.691831,-0.036749
0,Left,12,0.505467,0.703909,-0.038074
0,Left,13,0.514165,0.818706,-0.053626
0,Left,14,0.456098,0.775853,-0.047018
0,Left,15,0.481340,0.780038,-0.036942
0,Left,16,0.509421,0.792711,-0.039088
0,Left,17,0.511024,0.901874,-0.056547
0,Left,18,0.434752,0.886369,-0.053593
0,Left,19,0.393996,0.881233,-0.052101
0,Left,20,0.357369,0.875152,-0.057015
