hand_index,handedness,lm_index,x,y,z
0,Left,0,0.478555,0.564717,-0.000000
0,Left,1,0.458949,0.460203,0.001442
0,Left,2,0.423731,0.375556,-0.001962
0,Left,3,0.403942,0.307264,-0.004854
0,Left,4,0.411548,0.251235,-0.008701
0,Left,5,0.388065,0.367138,-0.015274
0,Left,6,0.344345,0.393688,-0.015347
0,Left,7,0.361160,0.421839,-0.015833
0,Left,8,0.382309,0.433821,-0.017203
0,Left,9,0.375870,0.421348,-0.019667
0,Left,10,0.342170,0.457262,-0.014103
0,Left,11,0.360364,0.483008,-0.012576
0,Left,12,0.378903,0.493596,-0.016846
0,Left,13,0.368769,0.486834,-0.022349
0,Left,14,0.335291,0.504829,-0.022289
0,Left,15,0.353066,0.523273,-0.022722
0,Left,16,0.374206,0.532139,-0.027492
0,Left,17,0.367694,0.554165,-0.023819
0,Left,18,0.314631,0.554962,-0.028669
0,Left,19,0.287049,0.561028,-0.029159
0,Left,20,0.264093,0.560730,-0.031186
