hand_index,handedness,lm_index,x,y,z
0,Left,0,0.701474,0.745049,-0.000000
0,Left,1,0.694076,0.669790,-0.004384
0,Left,2,0.668313,0.576861,-0.013668
0,Left,3,0.661435,0.506139,-0.020798
0,Left,4,0.682703,0.460406,-0.026997
0,Left,5,0.659906,0.584520,-0.041265
0,Left,6,0.599418,0.558294,-0.050740
0,Left,7,0.611348,0.587013,-0.049002
0,Left,8,0.630242,0.598544,-0.048101
0,Left,9,0.647127,0.636110,-0.045008
0,Left,10,0.585917,0.611632,-0.053441
0,Left,11,0.600865,0.640277,-0.046248
0,Left,12,0.620626,0.649782,-0.043576
0,Left,13,0.632714,0.690940,-0.047377
0,Left,14,0.580394,0.657771,-0.053900
0,Left,15,0.592886,0.678444,-0.044944
0,Left,16,0.612090,0.690215,-0.041081
0,Left,17,0.621210,0.741847,-0.049421
0,Left,18,0.575018,0.708989,-0.056987
0,Left,19,0.551228,0.697565,-0.057488
0,Left,20,0.532653,0.684763,-0.059163
