hand_index,handedness,lm_index,x,y,z
0,Left,0,0.690072,0.741091,-0.000000
0,Left,1,0.682508,0.665706,-0.002799
0,Left,2,0.655017,0.572955,-0.011320
0,Left,3,0.646746,0.500441,-0.018088
0,Left,4,0.666914,0.453492,-0.023997
0,Left,5,0.642686,0.577832,-0.037934
0,Left,6,0.584405,0.553720,-0.046289
0,Left,7,0.597226,0.582474,-0.044248
0,Left,8,0.615925,0.592834,-0.043106
0,Left,9,0.629834,0.629090,-0.042040
0,Left,10,0.573349,0.606605,-0.048096
0,Left,11,0.589364,0.636056,-0.039942
0,Left,12,0.608146,0.643444,-0.036897
0,Left,13,0.616111,0.685035,-0.044846
0,Left,14,0.567485,0.656428,-0.049209
0,Left,15,0.581277,0.678250,-0.040046
0,Left,16,0.600331,0.688594,-0.036476
0,Left,17,0.604812,0.738003,-0.047252
0,Left,18,0.559896,0.705110,-0.052551
0,Left,19,0.535972,0.694039,-0.052309
0,Left,20,0.516185,0.680482,-0.053889
