hand_index,handedness,lm_index,x,y,z
0,Left,0,0.534253,0.688349,-0.000000
0,Left,1,0.514185,0.600079,0.004035
0,Left,2,0.471410,0.519687,0.001113
0,Left,3,0.441255,0.452606,-0.002009
0,Left,4,0.448617,0.393708,-0.005179
0,Left,5,0.441983,0.542236,-0.018414
0,Left,6,0.390351,0.541097,-0.025710
0,Left,7,0.407420,0.557562,-0.028717
0,Left,8,0.429738,0.561170,-0.030291
0,Left,9,0.434455,0.604270,-0.024296
0,Left,10,0.388239,0.606266,-0.023839
0,Left,11,0.406719,0.623810,-0.019226
0,Left,12,0.426472,0.622265,-0.019764
0,Left,13,0.429932,0.669620,-0.029095
0,Left,14,0.396601,0.674465,-0.028578
0,Left,15,0.411819,0.683642,-0.023127
0,Left,16,0.430843,0.681446,-0.023002
0,Left,17,0.428641,0.732456,-0.032963
0,Left,18,0.378551,0.723514,-0.032270
0,Left,19,0.350981,0.726812,-0.028747
0,Left,20,0.330026,0.726693,-0.028402
