hand_index,handedness,lm_index,x,y,z
0,Left,0,0.592777,0.851355,-0.000000
0,Left,1,0.613704,0.768266,0.002371
0,Left,2,0.620190,0.658961,-0.003998
0,Left,3,0.633840,0.578573,-0.008841
0,Left,4,0.664211,0.550949,-0.013664
0,Left,5,0.598615,0.640754,-0.037251
0,Left,6,0.562758,0.561187,-0.041944
0,Left,7,0.567074,0.594445,-0.039034
0,Left,8,0.578370,0.626924,-0.038093
0,Left,9,0.568890,0.672578,-0.042731
0,Left,10,0.536471,0.598024,-0.041864
0,Left,11,0.541435,0.633588,-0.032859
0,Left,12,0.551163,0.661277,-0.032108
0,Left,13,0.538941,0.708343,-0.045850
0,Left,14,0.512277,0.641305,-0.044093
0,Left,15,0.520160,0.669118,-0.035725
0,Left,16,0.532096,0.699558,-0.035987
0,Left,17,0.511565,0.744381,-0.047977
0,Left,18,0.475291,0.664671,-0.051882
0,Left,19,0.453626,0.619211,-0.053103
0,Left,20,0.436504,0.577341,-0.057425
