hand_index,handedness,lm_index,x,y,z
0,Left,0,0.480590,0.696845,-0.000000
0,Left,1,0.477949,0.602388,0.001717
0,Left,2,0.455179,0.505564,-0.001380
0,Left,3,0.442418,0.425993,-0.003777
0,Left,4,0.461437,0.375750,-0.006999
0,Left,5,0.421468,0.503984,-0.017054
0,Left,6,0.381831,0.488365,-0.018802
0,Left,7,0.391433,0.513097,-0.018992
0,Left,8,0.408978,0.532599,-0.019448
0,Left,9,0.403884,0.553704,-0.021036
0,Left,10,0.371398,0.542031,-0.016148
0,Left,11,0.383007,0.565843,-0.013401
0,Left,12,0.397157,0.580299,-0.016537
0,Left,13,0.388913,0.609505,-0.023549
0,Left,14,0.362508,0.600778,-0.022934
0,Left,15,0.375870,0.619370,-0.022910
0,Left,16,0.391274,0.632126,-0.027013
0,Left,17,0.377894,0.665415,-0.024676
0,Left,18,0.326037,0.635079,-0.026368
0,Left,19,0.298813,0.618770,-0.026459
0,Left,20,0.276556,0.600558,-0.029028
