hand_index,handedness,lm_index,x,y,z
0,Left,0,0.534213,0.647626,-0.000000
0,Left,1,0.514517,0.568212,0.001925
0,Left,2,0.477053,0.488974,0.000200
0,Left,3,0.455056,0.424058,-0.001363
0,Left,4,0.469264,0.376274,-0.003660
0,Left,5,0.452381,0.484980,-0.013821
0,Left,6,0.406581,0.503283,-0.018402
0,Left,7,0.420608,0.528459,-0.021025
0,Left,8,0.440647,0.535866,-0.022567
0,Left,9,0.442357,0.539493,-0.018257
0,Left,10,0.403652,0.561744,-0.017531
0,Left,11,0.420332,0.584289,-0.015595
0,Left,12,0.437781,0.588624,-0.017500
0,Left,13,0.435389,0.598584,-0.021726
0,Left,14,0.403247,0.620188,-0.024307
0,Left,15,0.419798,0.636192,-0.023761
0,Left,16,0.438078,0.638590,-0.025781
0,Left,17,0.431313,0.658471,-0.024111
0,Left,18,0.380633,0.658303,-0.026919
0,Left,19,0.355201,0.664001,-0.025966
0,Left,20,0.333367,0.661105,-0.026622
