hand_index,handedness,lm_index,x,y,z
0,Left,0,0.614829,0.673453,-0.000000
0,Left,1,0.594462,0.592113,-0.004417
0,Left,2,0.549937,0.505714,-0.011418
0,Left,3,0.525004,0.433715,-0.016916
0,Left,4,0.539676,0.375218,-0.021176
0,Left,5,0.528160,0.512898,-0.028421
0,Left,6,0.469879,0.523281,-0.038922
0,Left,7,0.488151,0.547176,-0.039227
0,Left,8,0.511325,0.545764,-0.038341
0,Left,9,0.521769,0.575528,-0.031811
0,Left,10,0.466767,0.585212,-0.039814
0,Left,11,0.486930,0.607898,-0.034030
0,Left,12,0.508528,0.606178,-0.031026
0,Left,13,0.516493,0.641938,-0.034854
0,Left,14,0.471538,0.648927,-0.042077
0,Left,15,0.488280,0.662481,-0.035190
0,Left,16,0.508712,0.660167,-0.031440
0,Left,17,0.514359,0.704024,-0.037582
0,Left,18,0.466772,0.697760,-0.041471
0,Left,19,0.443899,0.700598,-0.038962
0,Left,20,0.425033,0.697183,-0.037869
