hand_index,handedness,lm_index,x,y,z
0,Left,0,0.562060,0.623014,-0.000000
0,Left,1,0.543252,0.534925,-0.001165
0,Left,2,0.506958,0.448197,-0.005715
0,Left,3,0.489541,0.378774,-0.009319
0,Left,4,0.506036,0.329359,-0.013642
0,Left,5,0.485994,0.445389,-0.021845
0,Left,6,0.436631,0.469986,-0.029729
0,Left,7,0.450810,0.497197,-0.034031
0,Left,8,0.471638,0.507917,-0.036683
0,Left,9,0.476647,0.494383,-0.025847
0,Left,10,0.437342,0.526322,-0.026972
0,Left,11,0.455523,0.549634,-0.025520
0,Left,12,0.473637,0.554078,-0.028477
0,Left,13,0.468260,0.552753,-0.028963
0,Left,14,0.431816,0.574475,-0.034578
0,Left,15,0.449475,0.590362,-0.034153
0,Left,16,0.469388,0.593828,-0.036583
0,Left,17,0.462834,0.615616,-0.031126
0,Left,18,0.407917,0.615925,-0.038275
0,Left,19,0.381514,0.620302,-0.038779
0,Left,20,0.359573,0.617386,-0.040302
