hand_index,handedness,lm_index,x,y,z
0,Left,0,0.630131,0.809596,-0.000000
0,Left,1,0.613677,0.718029,-0.001671
0,Left,2,0.571021,0.636514,-0.011185
0,Left,3,0.541015,0.566832,-0.018521
0,Left,4,0.554298,0.508725,-0.024772
0,Left,5,0.546814,0.670716,-0.043237
0,Left,6,0.485830,0.646649,-0.052197
0,Left,7,0.505317,0.656886,-0.049192
0,Left,8,0.529472,0.664077,-0.046458
0,Left,9,0.538014,0.736927,-0.046866
0,Left,10,0.480656,0.712769,-0.051352
0,Left,11,0.501489,0.723389,-0.042846
0,Left,12,0.523086,0.726377,-0.039912
0,Left,13,0.534097,0.803037,-0.048283
0,Left,14,0.487150,0.776544,-0.048819
0,Left,15,0.503975,0.779210,-0.039231
0,Left,16,0.524653,0.780750,-0.036506
0,Left,17,0.535038,0.861115,-0.049104
0,Left,18,0.481146,0.845677,-0.050940
0,Left,19,0.452953,0.842579,-0.049961
0,Left,20,0.429951,0.840972,-0.051673
