hand_index,handedness,lm_index,x,y,z
0,Left,0,0.405148,0.732649,-0.000000
0,Left,1,0.394315,0.628628,0.002428
0,Left,2,0.354978,0.550187,0.001562
0,Left,3,0.326775,0.481202,0.001925
0,Left,4,0.327778,0.423541,0.002228
0,Left,5,0.301319,0.573364,-0.014452
0,Left,6,0.292988,0.555005,-0.005901
0,Left,7,0.313108,0.571938,0.001911
0,Left,8,0.328313,0.593979,0.004988
0,Left,9,0.289887,0.629217,-0.016423
0,Left,10,0.293064,0.616861,-0.001441
0,Left,11,0.313938,0.630740,0.005407
0,Left,12,0.326175,0.644785,0.002850
0,Left,13,0.289976,0.690778,-0.016381
0,Left,14,0.289744,0.673911,-0.008419
0,Left,15,0.310279,0.676336,-0.008271
0,Left,16,0.324157,0.686650,-0.014966
0,Left,17,0.297421,0.749943,-0.014902
0,Left,18,0.254787,0.746006,-0.016242
0,Left,19,0.229920,0.744198,-0.019154
0,Left,20,0.206843,0.741818,-0.024461
