hand_index,handedness,lm_index,x,y,z
0,Left,0,0.580983,0.702518,-0.000000
0,Left,1,0.563763,0.614219,0.000040
0,Left,2,0.521870,0.528185,-0.005547
0,Left,3,0.495055,0.456988,-0.010120
0,Left,4,0.508619,0.398421,-0.014281
0,Left,5,0.495431,0.543449,-0.025945
0,Left,6,0.440058,0.543880,-0.033692
0,Left,7,0.457718,0.562051,-0.034650
0,Left,8,0.479522,0.562647,-0.035077
0,Left,9,0.487885,0.605914,-0.030186
0,Left,10,0.438278,0.605619,-0.031424
0,Left,11,0.456681,0.624574,-0.025436
0,Left,12,0.475608,0.623023,-0.024954
0,Left,13,0.482434,0.671844,-0.033333
0,Left,14,0.442905,0.669914,-0.034016
0,Left,15,0.458409,0.681419,-0.027043
0,Left,16,0.477886,0.681709,-0.025950
0,Left,17,0.480594,0.733207,-0.035790
0,Left,18,0.431027,0.722094,-0.036261
0,Left,19,0.405430,0.722953,-0.033272
0,Left,20,0.384460,0.719911,-0.033343
