hand_index,handedness,lm_index,x,y,z
0,Left,0,0.434978,0.735677,-0.000000
0,Left,1,0.417215,0.625884,0.007703
0,Left,2,0.375934,0.545136,0.009784
0,Left,3,0.344342,0.475886,0.012610
0,Left,4,0.340162,0.415965,0.015482
0,Left,5,0.323482,0.568994,-0.009580
0,Left,6,0.293140,0.557799,0.002435
0,Left,7,0.313274,0.572719,0.012218
0,Left,8,0.331573,0.586854,0.016695
0,Left,9,0.311500,0.630462,-0.012699
0,Left,10,0.292036,0.622386,0.007097
0,Left,11,0.312659,0.634643,0.015741
0,Left,12,0.328653,0.642008,0.013483
0,Left,13,0.309829,0.696612,-0.013020
0,Left,14,0.296844,0.685665,0.001804
0,Left,15,0.316606,0.691345,0.003924
0,Left,16,0.333153,0.699376,-0.003209
0,Left,17,0.314914,0.760245,-0.011649
0,Left,18,0.266895,0.752038,-0.006162
0,Left,19,0.239339,0.752051,-0.005612
0,Left,20,0.215206,0.749326,-0.009595
