hand_index,handedness,lm_index,x,y,z
0,Left,0,0.553385,0.675379,-0.000000
0,Left,1,0.549859,0.594473,0.000185
0,Left,2,0.526534,0.499964,-0.003848
0,Left,3,0.516175,0.425552,-0.006819
0,Left,4,0.533568,0.378272,-0.010122
0,Left,5,0.506047,0.495350,-0.021521
0,Left,6,0.456734,0.486979,-0.025762
0,Left,7,0.469283,0.513528,-0.026405
0,Left,8,0.486798,0.523779,-0.027080
0,Left,9,0.490987,0.545252,-0.025336
0,Left,10,0.447015,0.536365,-0.023690
0,Left,11,0.460235,0.562011,-0.018752
0,Left,12,0.476176,0.571130,-0.019360
0,Left,13,0.476367,0.598818,-0.028083
0,Left,14,0.440368,0.587420,-0.027622
0,Left,15,0.452053,0.605062,-0.023405
0,Left,16,0.468628,0.614112,-0.024336
0,Left,17,0.463822,0.651028,-0.030036
0,Left,18,0.419180,0.618670,-0.031089
0,Left,19,0.395150,0.607918,-0.029527
0,Left,20,0.376003,0.594751,-0.030606
