hand_index,handedness,lm_index,x,y,z
0,Left,0,0.708734,0.550251,-0.000000
0,Left,1,0.690832,0.485511,-0.001275
0,Left,2,0.657047,0.401299,-0.005608
0,Left,3,0.645743,0.335899,-0.009056
0,Left,4,0.661539,0.293277,-0.012005
0,Left,5,0.643454,0.388865,-0.022985
0,Left,6,0.588560,0.410252,-0.030474
0,Left,7,0.604132,0.435922,-0.031789
0,Left,8,0.623209,0.436403,-0.032453
0,Left,9,0.639664,0.437816,-0.026471
0,Left,10,0.586106,0.456166,-0.030746
0,Left,11,0.602195,0.481265,-0.026176
0,Left,12,0.618447,0.483417,-0.025298
0,Left,13,0.633230,0.490816,-0.029302
0,Left,14,0.586833,0.504064,-0.032769
0,Left,15,0.600698,0.524173,-0.027544
0,Left,16,0.618096,0.528127,-0.026207
0,Left,17,0.627303,0.543220,-0.031800
0,Left,18,0.581415,0.533851,-0.035403
0,Left,19,0.557904,0.536222,-0.035020
0,Left,20,0.538009,0.532829,-0.035891
