hand_index,handedness,lm_index,x,y,z
0,Left,0,0.588771,0.701537,-0.000000
0,Left,1,0.571484,0.615954,0.000168
0,Left,2,0.528976,0.533688,-0.005128
0,Left,3,0.502468,0.464677,-0.009444
0,Left,4,0.512919,0.408004,-0.012902
0,Left,5,0.503366,0.552253,-0.027022
0,Left,6,0.447042,0.548153,-0.032990
0,Left,7,0.463806,0.567365,-0.031487
0,Left,8,0.485382,0.568837,-0.030426
0,Left,9,0.496375,0.613159,-0.031453
0,Left,10,0.444896,0.609789,-0.033335
0,Left,11,0.463424,0.628665,-0.026456
0,Left,12,0.483720,0.627239,-0.024682
0,Left,13,0.491404,0.677341,-0.034614
0,Left,14,0.450959,0.672849,-0.035296
0,Left,15,0.466406,0.683322,-0.027711
0,Left,16,0.485607,0.683194,-0.025799
0,Left,17,0.489692,0.737507,-0.037132
0,Left,18,0.441091,0.726881,-0.037309
0,Left,19,0.416361,0.728005,-0.034301
0,Left,20,0.396550,0.725804,-0.034272
