hand_index,handedness,lm_index,x,y,z
0,Left,0,0.573194,0.653866,-0.000000
0,Left,1,0.573494,0.574885,0.000069
0,Left,2,0.551879,0.488618,-0.002368
0,Left,3,0.539643,0.421672,-0.003522
0,Left,4,0.555944,0.383377,-0.005173
0,Left,5,0.538516,0.482949,-0.020326
0,Left,6,0.489728,0.482002,-0.024357
0,Left,7,0.496940,0.508154,-0.023886
0,Left,8,0.511263,0.523702,-0.023901
0,Left,9,0.524699,0.523057,-0.023372
0,Left,10,0.480832,0.524393,-0.024331
0,Left,11,0.492741,0.548035,-0.021224
0,Left,12,0.506098,0.561404,-0.022906
0,Left,13,0.510464,0.566230,-0.025235
0,Left,14,0.471281,0.562480,-0.030053
0,Left,15,0.484094,0.578627,-0.028821
0,Left,16,0.499209,0.589046,-0.030651
0,Left,17,0.497429,0.611842,-0.025966
0,Left,18,0.450316,0.585334,-0.033325
0,Left,19,0.428666,0.573982,-0.034968
0,Left,20,0.410603,0.560111,-0.037437
