hand_index,handedness,lm_index,x,y,z
0,Left,0,0.666670,0.796347,-0.000000
0,Left,1,0.640989,0.664822,0.001339
0,Left,2,0.577016,0.539973,-0.008255
0,Left,3,0.541445,0.429714,-0.016082
0,Left,4,0.561909,0.345148,-0.024202
0,Left,5,0.544846,0.578441,-0.049086
0,Left,6,0.462624,0.547449,-0.059516
0,Left,7,0.486578,0.567804,-0.060930
0,Left,8,0.518133,0.578323,-0.062354
0,Left,9,0.532324,0.667815,-0.055566
0,Left,10,0.458098,0.633837,-0.056220
0,Left,11,0.483378,0.650675,-0.047368
0,Left,12,0.510236,0.659314,-0.048069
0,Left,13,0.522455,0.757745,-0.059282
0,Left,14,0.461279,0.722791,-0.058398
0,Left,15,0.485045,0.730670,-0.049411
0,Left,16,0.513239,0.741756,-0.050288
0,Left,17,0.516277,0.840034,-0.061859
0,Left,18,0.435985,0.826084,-0.063869
0,Left,19,0.392624,0.824549,-0.063508
0,Left,20,0.355897,0.821769,-0.068005
