hand_index,handedness,lm_index,x,y,z
0,Left,0,0.552461,0.694060,-0.000000
0,Left,1,0.543392,0.610108,0.007266
0,Left,2,0.517599,0.517945,0.006825
0,Left,3,0.502941,0.441984,0.006009
0,Left,4,0.522187,0.396292,0.004564
0,Left,5,0.484695,0.518828,-0.010864
0,Left,6,0.442777,0.502701,-0.010450
0,Left,7,0.452356,0.529799,-0.010286
0,Left,8,0.468379,0.546618,-0.011294
0,Left,9,0.470591,0.567927,-0.016189
0,Left,10,0.431970,0.556468,-0.008406
0,Left,11,0.444949,0.584207,-0.002960
0,Left,12,0.459262,0.595021,-0.004414
0,Left,13,0.458315,0.622707,-0.019805
0,Left,14,0.426268,0.617561,-0.013076
0,Left,15,0.439450,0.634293,-0.008811
0,Left,16,0.455615,0.643846,-0.011260
0,Left,17,0.448593,0.677631,-0.022175
0,Left,18,0.400482,0.648702,-0.019613
0,Left,19,0.372517,0.637685,-0.017843
0,Left,20,0.348767,0.623989,-0.019690
