hand_index,handedness,lm_index,x,y,z
0,Left,0,0.468657,0.701925,-0.000000
0,Left,1,0.461203,0.606498,0.003426
0,Left,2,0.432468,0.504705,0.002350
0,Left,3,0.417284,0.423834,0.001752
0,Left,4,0.433342,0.374614,0.000513
0,Left,5,0.405472,0.491977,-0.016290
0,Left,6,0.351064,0.491282,-0.018988
0,Left,7,0.363558,0.523870,-0.020397
0,Left,8,0.383445,0.536733,-0.021705
0,Left,9,0.387809,0.547376,-0.021439
0,Left,10,0.340783,0.550496,-0.017299
0,Left,11,0.355908,0.582208,-0.013289
0,Left,12,0.374218,0.592066,-0.015147
0,Left,13,0.372164,0.609602,-0.025219
0,Left,14,0.334665,0.613467,-0.023459
0,Left,15,0.348696,0.635536,-0.020667
0,Left,16,0.367195,0.644742,-0.023011
0,Left,17,0.359145,0.673685,-0.027864
0,Left,18,0.305761,0.645551,-0.027641
0,Left,19,0.278603,0.638739,-0.025116
0,Left,20,0.257168,0.628931,-0.025634
