hand_index,handedness,lm_index,x,y,z
0,Left,0,0.620255,0.679430,-0.000000
0,Left,1,0.592530,0.580157,-0.001766
0,Left,2,0.537236,0.475999,-0.007399
0,Left,3,0.506167,0.389983,-0.012638
0,Left,4,0.519578,0.318840,-0.017310
0,Left,5,0.507943,0.471499,-0.022543
0,Left,6,0.437387,0.503327,-0.033709
0,Left,7,0.460192,0.536934,-0.036298
0,Left,8,0.488125,0.536656,-0.036897
0,Left,9,0.502270,0.545970,-0.028181
0,Left,10,0.438660,0.576071,-0.034623
0,Left,11,0.462054,0.600983,-0.030256
0,Left,12,0.486927,0.598633,-0.029225
0,Left,13,0.497025,0.626579,-0.033526
0,Left,14,0.445704,0.647990,-0.040149
0,Left,15,0.463375,0.665006,-0.033886
0,Left,16,0.485039,0.662794,-0.031295
0,Left,17,0.494953,0.701947,-0.038328
0,Left,18,0.441067,0.701855,-0.041587
0,Left,19,0.418750,0.709316,-0.037453
0,Left,20,0.399590,0.707737,-0.035071
