hand_index,handedness,lm_index,x,y,z
0,Left,0,0.581524,0.723516,-0.000000
0,Left,1,0.572149,0.637398,0.001770
0,Left,2,0.538046,0.550404,-0.002955
0,Left,3,0.517640,0.475797,-0.006893
0,Left,4,0.531542,0.423916,-0.010247
0,Left,5,0.508995,0.563322,-0.024581
0,Left,6,0.462852,0.536580,-0.030087
0,Left,7,0.477442,0.555150,-0.029492
0,Left,8,0.496685,0.567145,-0.028897
0,Left,9,0.496107,0.619455,-0.029044
0,Left,10,0.452662,0.592568,-0.029460
0,Left,11,0.469726,0.610732,-0.023597
0,Left,12,0.488094,0.618730,-0.022623
0,Left,13,0.486556,0.677271,-0.032117
0,Left,14,0.453911,0.655432,-0.031082
0,Left,15,0.469893,0.667660,-0.025194
0,Left,16,0.487496,0.676138,-0.024772
0,Left,17,0.481378,0.731885,-0.034404
0,Left,18,0.433810,0.712888,-0.033665
0,Left,19,0.409357,0.708356,-0.031833
0,Left,20,0.388865,0.700840,-0.033007
