hand_index,handedness,lm_index,x,y,z
0,Left,0,0.709301,0.563552,-0.000000
0,Left,1,0.685622,0.488505,-0.006120
0,Left,2,0.644009,0.412332,-0.013047
0,Left,3,0.624591,0.346254,-0.018402
0,Left,4,0.636109,0.294178,-0.022921
0,Left,5,0.638813,0.401085,-0.025337
0,Left,6,0.575286,0.427968,-0.032341
0,Left,7,0.586974,0.454639,-0.029858
0,Left,8,0.606511,0.452130,-0.028247
0,Left,9,0.640394,0.451154,-0.027821
0,Left,10,0.574751,0.485072,-0.033551
0,Left,11,0.590493,0.502124,-0.028182
0,Left,12,0.608746,0.500116,-0.026687
0,Left,13,0.639247,0.508905,-0.030003
0,Left,14,0.580947,0.530430,-0.036561
0,Left,15,0.594828,0.544174,-0.029574
0,Left,16,0.611476,0.545089,-0.026421
0,Left,17,0.640081,0.566390,-0.032138
0,Left,18,0.588459,0.572330,-0.039461
0,Left,19,0.579766,0.576649,-0.037913
0,Left,20,0.576028,0.576497,-0.036541
