hand_index,handedness,lm_index,x,y,z
0,Left,0,0.665966,0.559892,-0.000000
0,Left,1,0.641461,0.488053,-0.006076
0,Left,2,0.597349,0.408444,-0.012552
0,Left,3,0.576125,0.343672,-0.017453
0,Left,4,0.586136,0.288901,-0.021525
0,Left,5,0.586162,0.404800,-0.025720
0,Left,6,0.527357,0.434556,-0.034116
0,Left,7,0.545085,0.458606,-0.033625
0,Left,8,0.565861,0.453802,-0.032642
0,Left,9,0.586731,0.460598,-0.027879
0,Left,10,0.529217,0.491574,-0.033813
0,Left,11,0.547793,0.508138,-0.028989
0,Left,12,0.566486,0.505200,-0.027533
0,Left,13,0.584958,0.521261,-0.029884
0,Left,14,0.536486,0.539660,-0.037108
0,Left,15,0.552475,0.551165,-0.032545
0,Left,16,0.570632,0.551112,-0.030626
0,Left,17,0.583427,0.577947,-0.031653
0,Left,18,0.538151,0.578360,-0.038103
0,Left,19,0.521501,0.582451,-0.037762
0,Left,20,0.508262,0.583514,-0.037765
