hand_index,handedness,lm_index,x,y,z
0,Left,0,0.546671,0.638164,-0.000000
0,Left,1,0.526041,0.560204,0.002508
0,Left,2,0.487397,0.481356,0.001690
0,Left,3,0.465386,0.417954,0.000978
0,Left,4,0.479555,0.371780,-0.000613
0,Left,5,0.463605,0.472944,-0.014266
0,Left,6,0.416131,0.497125,-0.019882
0,Left,7,0.430516,0.523439,-0.023144
0,Left,8,0.450861,0.530275,-0.024930
0,Left,9,0.454025,0.526786,-0.018797
0,Left,10,0.413730,0.554832,-0.019358
0,Left,11,0.431242,0.578374,-0.017317
0,Left,12,0.448916,0.582058,-0.018707
0,Left,13,0.447233,0.586038,-0.022405
0,Left,14,0.413022,0.614275,-0.026493
0,Left,15,0.431108,0.631753,-0.026055
0,Left,16,0.450471,0.633732,-0.027620
0,Left,17,0.442895,0.646711,-0.024825
0,Left,18,0.390156,0.650085,-0.029704
0,Left,19,0.363548,0.657238,-0.029825
0,Left,20,0.340294,0.655073,-0.030804
