hand_index,handedness,lm_index,x,y,z
0,Left,0,0.607997,0.877743,-0.000000
0,Left,1,0.586276,0.743292,-0.000147
0,Left,2,0.526072,0.623155,-0.009594
0,Left,3,0.485175,0.517517,-0.016937
0,Left,4,0.497809,0.433285,-0.023157
0,Left,5,0.481276,0.668792,-0.042084
0,Left,6,0.415581,0.624940,-0.049269
0,Left,7,0.441308,0.638338,-0.046304
0,Left,8,0.470956,0.653409,-0.043885
0,Left,9,0.466247,0.755950,-0.045556
0,Left,10,0.409584,0.706294,-0.039331
0,Left,11,0.433435,0.715584,-0.026921
0,Left,12,0.456473,0.725066,-0.025589
0,Left,13,0.460195,0.843580,-0.046917
0,Left,14,0.413111,0.795961,-0.037465
0,Left,15,0.434847,0.798207,-0.026209
0,Left,16,0.459137,0.811449,-0.027090
0,Left,17,0.460658,0.922214,-0.047634
0,Left,18,0.390628,0.897920,-0.042500
0,Left,19,0.354688,0.890981,-0.039798
0,Left,20,0.324349,0.887075,-0.043114
