hand_index,handedness,lm_index,x,y,z
0,Left,0,0.616973,0.782075,-0.000000
0,Left,1,0.611035,0.692577,0.001996
0,Left,2,0.581104,0.600173,-0.004808
0,Left,3,0.566079,0.522150,-0.010366
0,Left,4,0.583192,0.471805,-0.015701
0,Left,5,0.555621,0.611700,-0.035560
0,Left,6,0.503553,0.576928,-0.042446
0,Left,7,0.517215,0.599212,-0.041004
0,Left,8,0.536686,0.616814,-0.039827
0,Left,9,0.539721,0.667584,-0.040174
0,Left,10,0.490583,0.631334,-0.039939
0,Left,11,0.507418,0.655419,-0.030691
0,Left,12,0.524763,0.665853,-0.028103
0,Left,13,0.526208,0.726511,-0.042789
0,Left,14,0.489295,0.697192,-0.039774
0,Left,15,0.505905,0.711662,-0.030607
0,Left,16,0.523991,0.722840,-0.029039
0,Left,17,0.516054,0.782820,-0.044665
0,Left,18,0.464857,0.750309,-0.044758
0,Left,19,0.435863,0.737717,-0.043499
0,Left,20,0.410749,0.724201,-0.045583
