hand_index,handedness,lm_index,x,y,z
0,Left,0,0.635592,0.607747,-0.000000
0,Left,1,0.609964,0.504504,0.004480
0,Left,2,0.558736,0.396256,0.001307
0,Left,3,0.533203,0.308313,-0.002340
0,Left,4,0.552056,0.243512,-0.005813
0,Left,5,0.527023,0.391260,-0.019296
0,Left,6,0.461448,0.414063,-0.024406
0,Left,7,0.481943,0.447784,-0.023794
0,Left,8,0.508153,0.449601,-0.023374
0,Left,9,0.518123,0.460612,-0.027099
0,Left,10,0.457893,0.482446,-0.028029
0,Left,11,0.478762,0.511080,-0.022260
0,Left,12,0.502045,0.512180,-0.021660
0,Left,13,0.509472,0.537936,-0.033430
0,Left,14,0.460561,0.556239,-0.034299
0,Left,15,0.479754,0.577800,-0.027959
0,Left,16,0.502530,0.578814,-0.027356
0,Left,17,0.503575,0.612666,-0.038699
0,Left,18,0.445420,0.601822,-0.038681
0,Left,19,0.415807,0.606703,-0.034855
0,Left,20,0.389813,0.603517,-0.034245
