hand_index,handedness,lm_index,x,y,z
0,Left,0,0.535283,0.779396,-0.000000
0,Left,1,0.517017,0.665703,0.001064
0,Left,2,0.470054,0.562764,-0.002157
0,Left,3,0.437532,0.477821,-0.003416
0,Left,4,0.444908,0.408818,-0.004101
0,Left,5,0.430763,0.588268,-0.022669
0,Left,6,0.385927,0.563815,-0.021537
0,Left,7,0.405570,0.578297,-0.017106
0,Left,8,0.427826,0.592343,-0.014659
0,Left,9,0.414763,0.655175,-0.023987
0,Left,10,0.381793,0.633867,-0.011366
0,Left,11,0.402386,0.648912,-0.002544
0,Left,12,0.420009,0.658571,-0.004066
0,Left,13,0.406992,0.725012,-0.023597
0,Left,14,0.381140,0.703130,-0.013323
0,Left,15,0.401856,0.712524,-0.009290
0,Left,16,0.421090,0.723802,-0.014528
0,Left,17,0.405015,0.793480,-0.022165
0,Left,18,0.350814,0.778623,-0.017893
0,Left,19,0.323281,0.775579,-0.017551
0,Left,20,0.299637,0.769637,-0.021769
