hand_index,handedness,lm_index,x,y,z
0,Left,0,0.623815,0.750310,-0.000000
0,Left,1,0.590482,0.668766,0.000481
0,Left,2,0.536432,0.612890,-0.009489
0,Left,3,0.499833,0.554503,-0.017497
0,Left,4,0.503630,0.489405,-0.024868
0,Left,5,0.518409,0.652015,-0.042749
0,Left,6,0.460352,0.650491,-0.053242
0,Left,7,0.480919,0.651381,-0.053428
0,Left,8,0.504019,0.650183,-0.053021
0,Left,9,0.518056,0.717135,-0.046674
0,Left,10,0.463479,0.714708,-0.047528
0,Left,11,0.487318,0.715180,-0.037022
0,Left,12,0.505408,0.709440,-0.034351
0,Left,13,0.521105,0.781831,-0.048661
0,Left,14,0.476063,0.772564,-0.045889
0,Left,15,0.496267,0.764929,-0.035934
0,Left,16,0.518183,0.761007,-0.034769
0,Left,17,0.526271,0.839693,-0.050046
0,Left,18,0.470266,0.851973,-0.051300
0,Left,19,0.438061,0.862843,-0.052074
0,Left,20,0.409899,0.873127,-0.056147
