hand_index,handedness,lm_index,x,y,z
0,Left,0,0.639516,0.836372,-0.000000
0,Left,1,0.636844,0.723590,-0.003575
0,Left,2,0.604257,0.597608,-0.014733
0,Left,3,0.585124,0.491644,-0.022613
0,Left,4,0.608245,0.421214,-0.030552
0,Left,5,0.572996,0.626884,-0.047427
0,Left,6,0.517671,0.566407,-0.056808
0,Left,7,0.533745,0.590435,-0.057860
0,Left,8,0.555051,0.613972,-0.059787
0,Left,9,0.552538,0.687553,-0.049867
0,Left,10,0.501546,0.627162,-0.047955
0,Left,11,0.520452,0.655240,-0.038870
0,Left,12,0.538425,0.675098,-0.040320
0,Left,13,0.534171,0.751812,-0.050272
0,Left,14,0.491356,0.691718,-0.047742
0,Left,15,0.510414,0.710459,-0.039748
0,Left,16,0.531267,0.732937,-0.042201
0,Left,17,0.520089,0.812680,-0.049867
0,Left,18,0.455328,0.769584,-0.054574
0,Left,19,0.419875,0.746996,-0.057900
0,Left,20,0.389177,0.724050,-0.065064
