hand_index,handedness,lm_index,x,y,z
0,Left,0,0.668041,0.553007,-0.000000
0,Left,1,0.650920,0.483306,0.000145
0,Left,2,0.617866,0.404844,-0.002823
0,Left,3,0.603825,0.340360,-0.005552
0,Left,4,0.619673,0.298541,-0.008528
0,Left,5,0.600628,0.389968,-0.016355
0,Left,6,0.552579,0.415953,-0.023628
0,Left,7,0.567083,0.443723,-0.027104
0,Left,8,0.585589,0.448643,-0.028752
0,Left,9,0.593682,0.437283,-0.020591
0,Left,10,0.549112,0.464860,-0.023304
0,Left,11,0.565179,0.489695,-0.020989
0,Left,12,0.580953,0.494009,-0.021706
0,Left,13,0.586343,0.490091,-0.024390
0,Left,14,0.547695,0.514176,-0.028250
0,Left,15,0.563098,0.532697,-0.026070
0,Left,16,0.580873,0.535356,-0.026401
0,Left,17,0.579730,0.544551,-0.027608
0,Left,18,0.531361,0.539310,-0.031049
0,Left,19,0.507237,0.541390,-0.030527
0,Left,20,0.486617,0.536007,-0.031193
