hand_index,handedness,lm_index,x,y,z
0,Left,0,0.609598,0.693315,-0.000000
0,Left,1,0.603780,0.620017,-0.002291
0,Left,2,0.577133,0.532458,-0.008401
0,Left,3,0.565757,0.463075,-0.013186
0,Left,4,0.583538,0.416862,-0.018097
0,Left,5,0.560785,0.532727,-0.027640
0,Left,6,0.510337,0.525099,-0.035582
0,Left,7,0.523820,0.547717,-0.037062
0,Left,8,0.541416,0.555308,-0.037756
0,Left,9,0.549033,0.583643,-0.031187
0,Left,10,0.502721,0.571794,-0.035305
0,Left,11,0.517408,0.595989,-0.031125
0,Left,12,0.533929,0.604880,-0.030733
0,Left,13,0.537165,0.636451,-0.033860
0,Left,14,0.499916,0.625192,-0.037620
0,Left,15,0.512693,0.642501,-0.033134
0,Left,16,0.529388,0.650028,-0.032386
0,Left,17,0.526889,0.685787,-0.035930
0,Left,18,0.482136,0.661610,-0.038604
0,Left,19,0.459127,0.654198,-0.037396
0,Left,20,0.440252,0.643821,-0.038283
