hand_index,handedness,lm_index,x,y,z
0,Left,0,0.582246,0.629509,-0.000000
0,Left,1,0.568882,0.541462,-0.000547
0,Left,2,0.529606,0.445409,-0.005771
0,Left,3,0.512837,0.369510,-0.009788
0,Left,4,0.529141,0.318066,-0.013960
0,Left,5,0.510413,0.454882,-0.027629
0,Left,6,0.456374,0.443091,-0.035846
0,Left,7,0.472487,0.466899,-0.039631
0,Left,8,0.492381,0.477375,-0.043051
0,Left,9,0.499377,0.508602,-0.031383
0,Left,10,0.449102,0.497787,-0.030464
0,Left,11,0.464910,0.522648,-0.024881
0,Left,12,0.481538,0.531819,-0.026456
0,Left,13,0.488783,0.568461,-0.034162
0,Left,14,0.445958,0.548868,-0.033575
0,Left,15,0.460893,0.568608,-0.027346
0,Left,16,0.479414,0.582524,-0.028547
0,Left,17,0.480776,0.628384,-0.036447
0,Left,18,0.431058,0.617662,-0.040236
0,Left,19,0.404717,0.616475,-0.041008
0,Left,20,0.381889,0.611084,-0.044521
