hand_index,handedness,lm_index,x,y,z
0,Left,0,0.468953,0.685065,-0.000000
0,Left,1,0.451198,0.589704,0.005415
0,Left,2,0.417920,0.511899,0.004142
0,Left,3,0.396789,0.447518,0.002264
0,Left,4,0.403714,0.393964,-0.000580
0,Left,5,0.377952,0.518176,-0.008140
0,Left,6,0.344143,0.525675,-0.005868
0,Left,7,0.359955,0.545140,-0.004761
0,Left,8,0.378870,0.555168,-0.004764
0,Left,9,0.367151,0.573288,-0.013404
0,Left,10,0.342922,0.589007,-0.005247
0,Left,11,0.359484,0.607091,-0.002987
0,Left,12,0.375611,0.613434,-0.006538
0,Left,13,0.362177,0.635574,-0.016836
0,Left,14,0.341978,0.645376,-0.013577
0,Left,15,0.357138,0.657247,-0.013731
0,Left,16,0.373711,0.662609,-0.018200
0,Left,17,0.361841,0.696599,-0.018781
0,Left,18,0.315668,0.689852,-0.018859
0,Left,19,0.289751,0.691535,-0.017339
0,Left,20,0.268749,0.689145,-0.018232
