hand_index,handedness,lm_index,x,y,z
0,Left,0,0.685448,0.555879,-0.000000
0,Left,1,0.660856,0.482219,-0.005623
0,Left,2,0.616927,0.404425,-0.011797
0,Left,3,0.596851,0.337336,-0.016742
0,Left,4,0.607455,0.284104,-0.020719
0,Left,5,0.610250,0.394587,-0.021614
0,Left,6,0.548036,0.424835,-0.029574
0,Left,7,0.562277,0.452662,-0.028921
0,Left,8,0.582928,0.448610,-0.028489
0,Left,9,0.612794,0.444288,-0.024256
0,Left,10,0.549564,0.483086,-0.030244
0,Left,11,0.566333,0.500724,-0.026077
0,Left,12,0.584164,0.496800,-0.025332
0,Left,13,0.611492,0.501955,-0.026930
0,Left,14,0.556923,0.529867,-0.034085
0,Left,15,0.571271,0.543639,-0.028735
0,Left,16,0.587575,0.542806,-0.026558
0,Left,17,0.612078,0.558525,-0.029529
0,Left,18,0.563254,0.570279,-0.037089
0,Left,19,0.552208,0.575678,-0.036720
0,Left,20,0.545164,0.574585,-0.036323
