hand_index,handedness,lm_index,x,y,z
0,Left,0,0.464017,0.703812,-0.000000
0,Left,1,0.458172,0.605399,0.003772
0,Left,2,0.430625,0.498013,0.002159
0,Left,3,0.418132,0.412551,0.001066
0,Left,4,0.436398,0.359975,-0.000833
0,Left,5,0.401143,0.491105,-0.016483
0,Left,6,0.350501,0.482367,-0.018029
0,Left,7,0.362713,0.513438,-0.019292
0,Left,8,0.382384,0.528326,-0.021090
0,Left,9,0.381946,0.546577,-0.021459
0,Left,10,0.338990,0.540507,-0.014947
0,Left,11,0.353404,0.572463,-0.010540
0,Left,12,0.370936,0.585356,-0.013055
0,Left,13,0.365162,0.609258,-0.024939
0,Left,14,0.331917,0.606650,-0.020449
0,Left,15,0.345714,0.628678,-0.017427
0,Left,16,0.363601,0.640320,-0.020685
0,Left,17,0.351992,0.672513,-0.027252
0,Left,18,0.299069,0.642014,-0.025150
0,Left,19,0.271786,0.632605,-0.022605
0,Left,20,0.250289,0.620732,-0.023886
