hand_index,handedness,lm_index,x,y,z
0,Left,0,0.507944,0.665569,-0.000000
0,Left,1,0.490835,0.579600,0.004520
0,Left,2,0.454079,0.500068,0.004730
0,Left,3,0.431863,0.434874,0.004852
0,Left,4,0.442511,0.384732,0.004112
0,Left,5,0.424521,0.505353,-0.008863
0,Left,6,0.384491,0.516785,-0.008771
0,Left,7,0.397434,0.537427,-0.009520
0,Left,8,0.415789,0.545787,-0.010784
0,Left,9,0.413998,0.557433,-0.013435
0,Left,10,0.380815,0.575048,-0.007009
0,Left,11,0.395783,0.594557,-0.004672
0,Left,12,0.411990,0.599584,-0.007817
0,Left,13,0.407619,0.615300,-0.016564
0,Left,14,0.379701,0.630872,-0.013664
0,Left,15,0.393482,0.643424,-0.013113
0,Left,16,0.409858,0.647596,-0.017006
0,Left,17,0.404783,0.673846,-0.018502
0,Left,18,0.357989,0.671184,-0.018631
0,Left,19,0.333605,0.674769,-0.017453
0,Left,20,0.313549,0.673403,-0.018758
