hand_index,handedness,lm_index,x,y,z
0,Left,0,0.791148,0.679925,-0.000000
0,Left,1,0.782289,0.605079,-0.007421
0,Left,2,0.754674,0.511714,-0.016693
0,Left,3,0.745699,0.440603,-0.023761
0,Left,4,0.762370,0.394917,-0.029846
0,Left,5,0.759270,0.503859,-0.041727
0,Left,6,0.689910,0.497199,-0.055531
0,Left,7,0.698594,0.529053,-0.056033
0,Left,8,0.719204,0.536007,-0.056038
0,Left,9,0.755947,0.557360,-0.044544
0,Left,10,0.684352,0.550911,-0.057429
0,Left,11,0.697708,0.577323,-0.051492
0,Left,12,0.717038,0.580673,-0.049699
0,Left,13,0.746204,0.612805,-0.046907
0,Left,14,0.682641,0.597122,-0.059881
0,Left,15,0.695215,0.616639,-0.052154
0,Left,16,0.714145,0.624288,-0.048231
0,Left,17,0.735572,0.663929,-0.049075
0,Left,18,0.682448,0.636240,-0.063048
0,Left,19,0.657321,0.625099,-0.065620
0,Left,20,0.639090,0.614998,-0.067609
