hand_index,handedness,lm_index,x,y,z
0,Left,0,0.442076,0.596582,-0.000000
0,Left,1,0.427782,0.486154,-0.001009
0,Left,2,0.393625,0.400832,-0.003990
0,Left,3,0.372108,0.332210,-0.006277
0,Left,4,0.375425,0.275072,-0.009740
0,Left,5,0.352187,0.403559,-0.012941
0,Left,6,0.326689,0.405367,-0.012139
0,Left,7,0.342810,0.426888,-0.013198
0,Left,8,0.360706,0.446296,-0.015166
0,Left,9,0.338415,0.455015,-0.015434
0,Left,10,0.327043,0.475110,-0.008444
0,Left,11,0.343916,0.495181,-0.009710
0,Left,12,0.358810,0.510723,-0.016644
0,Left,13,0.331782,0.517446,-0.016629
0,Left,14,0.319111,0.525719,-0.018069
0,Left,15,0.334462,0.537922,-0.024024
0,Left,16,0.350099,0.551412,-0.032437
0,Left,17,0.331431,0.579972,-0.016461
0,Left,18,0.286239,0.581777,-0.022939
0,Left,19,0.260337,0.584325,-0.026923
0,Left,20,0.239304,0.584226,-0.031630
