hand_index,handedness,lm_index,x,y,z
0,Left,0,0.728693,0.601749,-0.000000
0,Left,1,0.708243,0.525212,-0.005736
0,Left,2,0.667522,0.445347,-0.012638
0,Left,3,0.647692,0.376499,-0.018141
0,Left,4,0.659572,0.322801,-0.022956
0,Left,5,0.664023,0.434124,-0.028106
0,Left,6,0.597630,0.452490,-0.037981
0,Left,7,0.606261,0.478932,-0.036419
0,Left,8,0.625988,0.478904,-0.034812
0,Left,9,0.664846,0.485263,-0.031104
0,Left,10,0.594899,0.512633,-0.039373
0,Left,11,0.609462,0.530115,-0.033501
0,Left,12,0.628363,0.527835,-0.031282
0,Left,13,0.662583,0.543993,-0.033901
0,Left,14,0.600283,0.559496,-0.043658
0,Left,15,0.613959,0.572039,-0.035939
0,Left,16,0.631588,0.571443,-0.031502
0,Left,17,0.662514,0.602570,-0.036507
0,Left,18,0.608052,0.602758,-0.046478
0,Left,19,0.597362,0.604867,-0.045150
0,Left,20,0.592605,0.603673,-0.043459
