hand_index,handedness,lm_index,x,y,z
0,Left,0,0.523577,0.690733,-0.000000
0,Left,1,0.514497,0.590093,0.000808
0,Left,2,0.481947,0.482422,-0.004407
0,Left,3,0.467474,0.397303,-0.008682
0,Left,4,0.486972,0.341073,-0.013328
0,Left,5,0.448404,0.497610,-0.024837
0,Left,6,0.396795,0.484147,-0.027699
0,Left,7,0.412247,0.507901,-0.027132
0,Left,8,0.432478,0.517391,-0.027291
0,Left,9,0.432642,0.558067,-0.029742
0,Left,10,0.388589,0.541494,-0.025213
0,Left,11,0.404096,0.567848,-0.019552
0,Left,12,0.421715,0.576209,-0.020763
0,Left,13,0.419426,0.621889,-0.033070
0,Left,14,0.386393,0.608222,-0.028865
0,Left,15,0.400761,0.625219,-0.024451
0,Left,16,0.418730,0.633563,-0.026791
0,Left,17,0.409676,0.682830,-0.035556
0,Left,18,0.358137,0.654448,-0.031948
0,Left,19,0.331975,0.645477,-0.028402
0,Left,20,0.311706,0.635081,-0.029428
