hand_index,handedness,lm_index,x,y,z
0,Left,0,0.613069,0.797958,-0.000000
0,Left,1,0.611002,0.710237,0.000936
0,Left,2,0.587596,0.611786,-0.006175
0,Left,3,0.579063,0.531782,-0.011916
0,Left,4,0.600268,0.486759,-0.017722
0,Left,5,0.562280,0.613027,-0.036557
0,Left,6,0.512241,0.573886,-0.044480
0,Left,7,0.522548,0.599266,-0.044742
0,Left,8,0.540417,0.620396,-0.045029
0,Left,9,0.544054,0.664968,-0.041325
0,Left,10,0.496520,0.625899,-0.041987
0,Left,11,0.510407,0.653846,-0.034105
0,Left,12,0.525931,0.666439,-0.032963
0,Left,13,0.527550,0.721060,-0.044163
0,Left,14,0.489550,0.689808,-0.042861
0,Left,15,0.504685,0.710028,-0.034379
0,Left,16,0.522426,0.726280,-0.033350
0,Left,17,0.513876,0.777287,-0.046293
0,Left,18,0.462090,0.738366,-0.048163
0,Left,19,0.432069,0.718877,-0.047467
0,Left,20,0.406508,0.698286,-0.049949
