hand_index,handedness,lm_index,x,y,z
0,Left,0,0.592929,0.641919,-0.000000
0,Left,1,0.586670,0.574771,-0.000633
0,Left,2,0.563923,0.494883,-0.004530
0,Left,3,0.554776,0.431932,-0.007512
0,Left,4,0.573296,0.394839,-0.010603
0,Left,5,0.547612,0.485980,-0.021319
0,Left,6,0.500071,0.486695,-0.028146
0,Left,7,0.511674,0.511915,-0.030144
0,Left,8,0.527952,0.519156,-0.031167
0,Left,9,0.536960,0.530723,-0.024677
0,Left,10,0.493845,0.532426,-0.027760
0,Left,11,0.507375,0.556964,-0.024360
0,Left,12,0.522041,0.562794,-0.024385
0,Left,13,0.525512,0.577780,-0.027315
0,Left,14,0.489766,0.579208,-0.031239
0,Left,15,0.502604,0.595851,-0.028516
0,Left,16,0.518924,0.600694,-0.028545
0,Left,17,0.514867,0.623802,-0.029203
0,Left,18,0.471154,0.600466,-0.032889
0,Left,19,0.447736,0.593511,-0.032833
0,Left,20,0.428306,0.582201,-0.034024
