hand_index,handedness,lm_index,x,y,z
0,Left,0,0.640967,0.700605,-0.000000
0,Left,1,0.604804,0.574172,-0.006657
0,Left,2,0.535880,0.438802,-0.016712
0,Left,3,0.501830,0.330436,-0.025096
0,Left,4,0.523866,0.243518,-0.032209
0,Left,5,0.504431,0.442024,-0.037422
0,Left,6,0.415816,0.476029,-0.054094
0,Left,7,0.447295,0.513738,-0.057769
0,Left,8,0.483201,0.508420,-0.058842
0,Left,9,0.497434,0.539983,-0.043284
0,Left,10,0.414805,0.566510,-0.055284
0,Left,11,0.447496,0.595886,-0.049475
0,Left,12,0.480560,0.593319,-0.047148
0,Left,13,0.491125,0.643465,-0.048978
0,Left,14,0.423237,0.659991,-0.060736
0,Left,15,0.448143,0.679030,-0.052535
0,Left,16,0.477251,0.677291,-0.048086
0,Left,17,0.488207,0.739650,-0.054270
0,Left,18,0.419284,0.737420,-0.060607
0,Left,19,0.388924,0.744927,-0.056719
0,Left,20,0.362667,0.742532,-0.054526
