hand_index,handedness,lm_index,x,y,z
0,Left,0,0.723771,0.554504,-0.000000
0,Left,1,0.706024,0.488646,-0.002439
0,Left,2,0.672275,0.403972,-0.007315
0,Left,3,0.659174,0.338021,-0.011289
0,Left,4,0.674092,0.292720,-0.014586
0,Left,5,0.659039,0.389320,-0.021311
0,Left,6,0.603677,0.409768,-0.028815
0,Left,7,0.619534,0.437449,-0.030084
0,Left,8,0.639186,0.439373,-0.030872
0,Left,9,0.655624,0.437495,-0.024723
0,Left,10,0.601431,0.457258,-0.029041
0,Left,11,0.618197,0.479343,-0.024642
0,Left,12,0.634577,0.482287,-0.023905
0,Left,13,0.648770,0.491708,-0.027827
0,Left,14,0.603132,0.503209,-0.032157
0,Left,15,0.617651,0.520839,-0.027217
0,Left,16,0.634590,0.526278,-0.025951
0,Left,17,0.642909,0.544100,-0.030694
0,Left,18,0.600272,0.534650,-0.035701
0,Left,19,0.580922,0.536901,-0.035758
0,Left,20,0.564135,0.534572,-0.036640
