hand_index,handedness,lm_index,x,y,z
0,Left,0,0.793415,0.902654,-0.000000
0,Left,1,0.769948,0.792145,-0.004549
0,Left,2,0.717939,0.682396,-0.020375
0,Left,3,0.692741,0.592780,-0.034218
0,Left,4,0.714643,0.525812,-0.047890
0,Left,5,0.719092,0.719751,-0.065684
0,Left,6,0.620706,0.687471,-0.085758
0,Left,7,0.641749,0.704197,-0.088228
0,Left,8,0.674515,0.714084,-0.089252
0,Left,9,0.711987,0.802314,-0.073681
0,Left,10,0.612033,0.773756,-0.091944
0,Left,11,0.635911,0.785382,-0.086752
0,Left,12,0.668165,0.794636,-0.085792
0,Left,13,0.704428,0.883877,-0.078990
0,Left,14,0.616838,0.847415,-0.091675
0,Left,15,0.635975,0.856258,-0.080873
0,Left,16,0.664087,0.863674,-0.076359
0,Left,17,0.698407,0.953074,-0.083743
0,Left,18,0.622304,0.948750,-0.096070
0,Left,19,0.584234,0.944749,-0.097916
0,Left,20,0.554769,0.940489,-0.101437
