hand_index,handedness,lm_index,x,y,z
0,Left,0,0.585668,0.638874,-0.000000
0,Left,1,0.581435,0.571041,-0.001016
0,Left,2,0.558676,0.489944,-0.004485
0,Left,3,0.546668,0.423887,-0.006529
0,Left,4,0.564757,0.386804,-0.008546
0,Left,5,0.542978,0.482984,-0.022775
0,Left,6,0.494971,0.482540,-0.028642
0,Left,7,0.505526,0.507945,-0.029378
0,Left,8,0.521488,0.518179,-0.029766
0,Left,9,0.531887,0.526437,-0.025522
0,Left,10,0.487866,0.528284,-0.027205
0,Left,11,0.501415,0.551334,-0.022942
0,Left,12,0.515942,0.557559,-0.023152
0,Left,13,0.519742,0.572313,-0.027408
0,Left,14,0.481748,0.573997,-0.030754
0,Left,15,0.495380,0.591013,-0.027568
0,Left,16,0.512001,0.597198,-0.027926
0,Left,17,0.508460,0.618028,-0.028520
0,Left,18,0.462454,0.593266,-0.033132
0,Left,19,0.439124,0.586108,-0.033310
0,Left,20,0.419644,0.574639,-0.034870
