hand_index,handedness,lm_index,x,y,z
0,Left,0,0.590984,0.848403,-0.000000
0,Left,1,0.614369,0.767460,0.003570
0,Left,2,0.623965,0.659053,-0.002901
0,Left,3,0.639371,0.578748,-0.007520
0,Left,4,0.671446,0.555931,-0.011929
0,Left,5,0.601671,0.640944,-0.040043
0,Left,6,0.568031,0.555388,-0.043662
0,Left,7,0.572269,0.589303,-0.038854
0,Left,8,0.583345,0.620965,-0.036998
0,Left,9,0.570887,0.670183,-0.045498
0,Left,10,0.540512,0.588035,-0.043200
0,Left,11,0.544998,0.625832,-0.031482
0,Left,12,0.555217,0.651751,-0.029095
0,Left,13,0.540200,0.703051,-0.048268
0,Left,14,0.516047,0.632694,-0.044349
0,Left,15,0.524309,0.661851,-0.033720
0,Left,16,0.536823,0.692385,-0.032996
0,Left,17,0.512290,0.736064,-0.050023
0,Left,18,0.479972,0.652999,-0.053002
0,Left,19,0.459401,0.606200,-0.053868
0,Left,20,0.443292,0.562868,-0.058210
