hand_index,handedness,lm_index,x,y,z
0,Left,0,0.623133,0.808617,-0.000000
0,Left,1,0.606223,0.717777,-0.000075
0,Left,2,0.562647,0.637348,-0.008474
0,Left,3,0.532926,0.568256,-0.015080
0,Left,4,0.546540,0.510159,-0.020582
0,Left,5,0.537817,0.672156,-0.039474
0,Left,6,0.479172,0.648566,-0.046577
0,Left,7,0.498157,0.659203,-0.042879
0,Left,8,0.521330,0.665771,-0.039926
0,Left,9,0.528984,0.737710,-0.043236
0,Left,10,0.474435,0.713652,-0.045350
0,Left,11,0.495068,0.724147,-0.036218
0,Left,12,0.516267,0.726840,-0.033089
0,Left,13,0.525595,0.802837,-0.044750
0,Left,14,0.481503,0.776776,-0.042568
0,Left,15,0.498299,0.779307,-0.032675
0,Left,16,0.518472,0.780751,-0.030228
0,Left,17,0.527090,0.859970,-0.045683
0,Left,18,0.475052,0.844451,-0.045231
0,Left,19,0.447679,0.842157,-0.043607
0,Left,20,0.425499,0.841627,-0.045133
