hand_index,handedness,lm_index,x,y,z
0,Left,0,0.653790,0.711916,-0.000000
0,Left,1,0.616470,0.571812,-0.005265
0,Left,2,0.539427,0.425845,-0.015331
0,Left,3,0.499190,0.309934,-0.023321
0,Left,4,0.522632,0.215292,-0.030115
0,Left,5,0.502667,0.427529,-0.041827
0,Left,6,0.405746,0.464288,-0.056134
0,Left,7,0.437920,0.504370,-0.057613
0,Left,8,0.475585,0.500534,-0.058064
0,Left,9,0.494496,0.531881,-0.048425
0,Left,10,0.403847,0.565811,-0.056718
0,Left,11,0.438387,0.596926,-0.048882
0,Left,12,0.473409,0.592604,-0.047004
0,Left,13,0.486963,0.645767,-0.054075
0,Left,14,0.413571,0.668040,-0.062052
0,Left,15,0.442199,0.688993,-0.052049
0,Left,16,0.474442,0.686537,-0.048592
0,Left,17,0.484299,0.752723,-0.059132
0,Left,18,0.406926,0.746751,-0.064316
0,Left,19,0.373909,0.753238,-0.059836
0,Left,20,0.344517,0.749685,-0.058308
