hand_index,handedness,lm_index,x,y,z
0,Left,0,0.790538,0.703543,-0.000000
0,Left,1,0.781316,0.630365,-0.008701
0,Left,2,0.754116,0.533842,-0.017316
0,Left,3,0.746148,0.460268,-0.023592
0,Left,4,0.763636,0.414141,-0.029057
0,Left,5,0.761267,0.526200,-0.037939
0,Left,6,0.693325,0.514215,-0.052077
0,Left,7,0.702388,0.548771,-0.054196
0,Left,8,0.722553,0.556427,-0.055172
0,Left,9,0.757751,0.577980,-0.039935
0,Left,10,0.686911,0.566990,-0.051252
0,Left,11,0.700314,0.594658,-0.045626
0,Left,12,0.718135,0.599502,-0.044312
0,Left,13,0.747354,0.631322,-0.041969
0,Left,14,0.685750,0.614708,-0.053489
0,Left,15,0.697626,0.634354,-0.045968
0,Left,16,0.715116,0.641170,-0.042380
0,Left,17,0.735280,0.680306,-0.044045
0,Left,18,0.682337,0.648557,-0.055864
0,Left,19,0.661965,0.637334,-0.056716
0,Left,20,0.647960,0.625966,-0.057669
