hand_index,handedness,lm_index,x,y,z
0,Left,0,0.806796,0.882341,-0.000000
0,Left,1,0.785336,0.777917,-0.010343
0,Left,2,0.745940,0.679851,-0.032066
0,Left,3,0.733817,0.601109,-0.049284
0,Left,4,0.760459,0.545925,-0.066554
0,Left,5,0.761148,0.722773,-0.086378
0,Left,6,0.668523,0.690034,-0.103791
0,Left,7,0.680047,0.702142,-0.101737
0,Left,8,0.704263,0.715440,-0.101030
0,Left,9,0.756693,0.797262,-0.091521
0,Left,10,0.657564,0.762643,-0.106871
0,Left,11,0.674836,0.771959,-0.096794
0,Left,12,0.702882,0.782515,-0.094515
0,Left,13,0.746765,0.870098,-0.093166
0,Left,14,0.660733,0.826120,-0.103451
0,Left,15,0.676220,0.830910,-0.090475
0,Left,16,0.702775,0.841251,-0.086722
0,Left,17,0.737756,0.930404,-0.094472
0,Left,18,0.667707,0.920588,-0.109676
0,Left,19,0.632924,0.916479,-0.112793
0,Left,20,0.606325,0.918499,-0.117853
