hand_index,handedness,lm_index,x,y,z
0,Left,0,0.761074,0.796482,-0.000000
0,Left,1,0.752522,0.716853,-0.008193
0,Left,2,0.729284,0.618123,-0.018964
0,Left,3,0.723439,0.543813,-0.026946
0,Left,4,0.743475,0.497293,-0.033852
0,Left,5,0.730011,0.626856,-0.046555
0,Left,6,0.660500,0.594202,-0.059046
0,Left,7,0.666745,0.626068,-0.057003
0,Left,8,0.686623,0.641505,-0.055312
0,Left,9,0.721960,0.681407,-0.049264
0,Left,10,0.650211,0.647223,-0.061544
0,Left,11,0.662675,0.676296,-0.054381
0,Left,12,0.682161,0.689108,-0.051644
0,Left,13,0.709365,0.734951,-0.051049
0,Left,14,0.647258,0.694997,-0.062920
0,Left,15,0.658494,0.715845,-0.054304
0,Left,16,0.676568,0.730447,-0.050025
0,Left,17,0.697955,0.782875,-0.052568
0,Left,18,0.645196,0.744243,-0.065902
0,Left,19,0.621091,0.727253,-0.068085
0,Left,20,0.603977,0.712792,-0.070038
