hand_index,handedness,lm_index,x,y,z
0,Left,0,0.780176,0.818121,-0.000000
0,Left,1,0.773511,0.739910,-0.007535
0,Left,2,0.753217,0.644652,-0.021379
0,Left,3,0.749718,0.570113,-0.031927
0,Left,4,0.773196,0.523417,-0.042436
0,Left,5,0.761109,0.656986,-0.060304
0,Left,6,0.691298,0.618149,-0.067185
0,Left,7,0.689815,0.642925,-0.057130
0,Left,8,0.702754,0.656356,-0.051140
0,Left,9,0.751214,0.712050,-0.064276
0,Left,10,0.677576,0.669551,-0.072277
0,Left,11,0.672227,0.679366,-0.060715
0,Left,12,0.678373,0.682991,-0.056849
0,Left,13,0.737005,0.766204,-0.066082
0,Left,14,0.671044,0.715319,-0.075611
0,Left,15,0.664786,0.722527,-0.066935
0,Left,16,0.668438,0.728749,-0.064591
0,Left,17,0.724133,0.810894,-0.067302
0,Left,18,0.668510,0.779248,-0.081176
0,Left,19,0.639163,0.763824,-0.085110
0,Left,20,0.615983,0.748358,-0.089700
