hand_index,handedness,lm_index,x,y,z
0,Left,0,0.411072,0.712664,-0.000000
0,Left,1,0.399940,0.616391,0.000482
0,Left,2,0.362094,0.537915,-0.000831
0,Left,3,0.334265,0.473264,-0.001024
0,Left,4,0.335179,0.417629,-0.001297
0,Left,5,0.309952,0.556834,-0.013019
0,Left,6,0.297654,0.542906,-0.008704
0,Left,7,0.316880,0.559290,-0.005647
0,Left,8,0.332355,0.577340,-0.004937
0,Left,9,0.297722,0.610640,-0.014436
0,Left,10,0.296666,0.608326,-0.003375
0,Left,11,0.318591,0.623399,0.000402
0,Left,12,0.332289,0.635055,-0.002934
0,Left,13,0.295830,0.671302,-0.014492
0,Left,14,0.293712,0.667112,-0.010259
0,Left,15,0.315216,0.671864,-0.012505
0,Left,16,0.330870,0.680518,-0.019062
0,Left,17,0.300582,0.729316,-0.013212
0,Left,18,0.258942,0.726543,-0.015102
0,Left,19,0.233811,0.725877,-0.017723
0,Left,20,0.210638,0.724896,-0.022037
