hand_index,handedness,lm_index,x,y,z
0,Left,0,0.431936,0.738381,-0.000000
0,Left,1,0.412218,0.626145,0.013094
0,Left,2,0.371342,0.549307,0.018353
0,Left,3,0.341511,0.480480,0.023734
0,Left,4,0.337768,0.424937,0.029019
0,Left,5,0.316442,0.576596,-0.003333
0,Left,6,0.290363,0.560543,0.014100
0,Left,7,0.310143,0.575988,0.026519
0,Left,8,0.327143,0.593815,0.032164
0,Left,9,0.305296,0.637836,-0.007202
0,Left,10,0.291183,0.624772,0.018046
0,Left,11,0.313216,0.635843,0.027852
0,Left,12,0.328383,0.643545,0.025703
0,Left,13,0.305390,0.703577,-0.007467
0,Left,14,0.296314,0.687578,0.012935
0,Left,15,0.317043,0.691276,0.015201
0,Left,16,0.332272,0.700655,0.006970
0,Left,17,0.312251,0.767469,-0.005631
0,Left,18,0.262077,0.756845,0.003014
0,Left,19,0.233255,0.755908,0.003631
0,Left,20,0.207431,0.753492,-0.000958
